date,variable,max,min
2027-01-01,SW2,0.22806763029482,-0.208069747201093
2027-02-01,SW2,0.258102760015036,-0.210108856378506
2027-03-01,SW2,0.270570964780502,-0.241072599058434
2027-04-01,SW2,0.254089711315737,-0.182484881546718
2027-05-01,SW2,0.247552938521575,-0.223127613785404
2027-06-01,SW2,0.301022396406325,-0.131294703147095
2027-07-01,SW2,0.315958584681081,-0.139319449976456
2027-08-01,SW2,0.287520978822398,-0.181056378438794
2027-09-01,SW2,0.267472757002851,-0.186785303311942
2027-10-01,SW2,0.244558560161562,-0.224710770425187
2027-11-01,SW2,0.342638036445497,-0.200506634586631
2027-12-01,SW2,0.31166864292784,-0.243579263466417
2028-01-01,SW2,0.19509538978784,-0.247947469730346
2028-02-01,SW2,0.176441596277718,-0.300712731331176
2028-03-01,SW2,0.271961152236201,-0.208510464727448
2028-04-01,SW2,0.200051032041829,-0.164499416611282
2028-05-01,SW2,0.18599730436547,-0.243239096308465
2028-06-01,SW2,0.214324836576692,-0.215285238445121
2028-07-01,SW2,0.189548142109092,-0.216216415044441
2028-08-01,SW2,0.278775398786437,-0.241733917987064
2028-09-01,SW2,0.287113141864626,-0.227636727891027
2028-10-01,SW2,0.247374535338787,-0.219303968137385
2028-11-01,SW2,0.23647538107492,-0.20399783660194
2028-12-01,SW2,0.21523202790459,-0.222209066818684
2029-01-01,SW2,0.254547756601087,-0.241362348817577
2029-02-01,SW2,0.233026219548531,-0.269215361869701
2029-03-01,SW2,0.322260024874075,-0.332126515555466
2029-04-01,SW2,0.325271665688104,-0.221549484091977
2029-05-01,SW2,0.343176634877863,-0.132540559947988
2029-06-01,SW2,0.284487942463711,-0.209772304017129
2029-07-01,SW2,0.282005069280439,-0.317897481018932
2029-08-01,SW2,0.209767747580544,-0.319508682611252
2029-09-01,SW2,0.19095346020502,-0.291894190195596
2029-10-01,SW2,0.174647173413956,-0.295213812262733
2029-11-01,SW2,0.210372400602354,-0.298237499860077
2029-12-01,SW2,0.200025031132651,-0.32874219285096
2030-01-01,SW2,0.171043047189737,-0.288217392360363
2030-02-01,SW2,0.0971420272052317,-0.298608712559303
2030-03-01,SW2,0.0986767356706766,-0.308183444222791
2030-04-01,SW2,0.11588912655499,-0.342296556939958
2030-05-01,SW2,0.0744799568827579,-0.342417145778682
2030-06-01,SW2,0.0984865576087592,-0.33205863692283
2030-07-01,SW2,0.151810247870882,-0.34745096239133
2030-08-01,SW2,0.193803930251625,-0.304248949657542
2030-09-01,SW2,0.158671931964518,-0.290237824310009
2030-10-01,SW2,0.163884502608016,-0.29295210437783
2030-11-01,SW2,0.125665638266154,-0.306926758152051
2030-12-01,SW2,0.207262164924258,-0.27770788270106
2031-01-01,SW2,0.129850293365969,-0.327222950457809
2031-02-01,SW2,0.168764555288141,-0.283247891996163
2031-03-01,SW2,0.134791266279516,-0.293313887053123
2031-04-01,SW2,0.1125660173292,-0.290030891605127
2031-05-01,SW2,0.121580814159108,-0.27471147275551
2031-06-01,SW2,0.122332173180543,-0.246606915034829
2031-07-01,SW2,0.180772961814251,-0.272264329078957
2031-08-01,SW2,0.15912833084093,-0.282233793710808
2031-09-01,SW2,0.210720335937636,-0.264982066923628
2031-10-01,SW2,0.146659005258064,-0.258273694426622
2031-11-01,SW2,0.156852849875964,-0.231798282753713
2031-12-01,SW2,0.203897153102642,-0.197241131924239
2032-01-01,SW2,0.153112176652939,-0.180975002383238
2032-02-01,SW2,0.153794680270191,-0.220387877100017
2032-03-01,SW2,0.249865255661027,-0.180664796121721
2032-04-01,SW2,0.251750608592865,-0.178800098145198
2032-05-01,SW2,0.177681646115586,-0.194931695507686
2032-06-01,SW2,0.199359830289835,-0.140126401930376
2032-07-01,SW2,0.209684622828769,-0.154653576468587
2032-08-01,SW2,0.178242231689708,-0.170087441897998
2032-09-01,SW2,0.306227600726314,-0.142403635447697
2032-10-01,SW2,0.286895585134006,-0.161429883251921
2032-11-01,SW2,0.23242796833511,-0.162122225506716
2032-12-01,SW2,0.263446926536991,-0.229539529995783
2033-01-01,SW2,0.228821896583911,-0.258896388824367
2033-02-01,SW2,0.255906054614304,-0.316505085531681
2033-03-01,SW2,0.236179542188145,-0.251460377060795
2033-04-01,SW2,0.241706532187131,-0.202556286543969
2033-05-01,SW2,0.280482542142885,-0.306341253060758
2033-06-01,SW2,0.248281047302794,-0.327477396700837
2033-07-01,SW2,0.27376552925292,-0.214332021974453
2033-08-01,SW2,0.294974494287791,-0.244770458531405
2033-09-01,SW2,0.281416808801346,-0.215153697610766
2033-10-01,SW2,0.310834709971838,-0.179333087223648
2033-11-01,SW2,0.205700781513439,-0.261491181067796
2033-12-01,SW2,0.216396288536737,-0.183306902087309
2034-01-01,SW2,0.262898617240922,-0.239766625282878
2034-02-01,SW2,0.244605852507728,-0.263188744278574
2034-03-01,SW2,0.222518861053365,-0.164152762904277
2034-04-01,SW2,0.253598336418686,-0.169285568137374
2034-05-01,SW2,0.257863422639791,-0.165560637597124
2034-06-01,SW2,0.263903719499871,-0.125232652477533
2034-07-01,SW2,0.279046503910363,-0.168876747234404
2034-08-01,SW2,0.226018571285279,-0.157700693736137
2034-09-01,SW2,0.180536779180931,-0.284029267286758
2034-10-01,SW2,0.277378502921719,-0.231056807835805
2034-11-01,SW2,0.169805471659279,-0.218322211629831
2034-12-01,SW2,0.269120281109668,-0.240920761052231
2035-01-01,SW2,0.303542243779138,-0.272471977837291
2035-02-01,SW2,0.350935211947311,-0.247340455590002
2035-03-01,SW2,0.275929619001349,-0.213506275156805
2035-04-01,SW2,0.298099850277033,-0.228290749605475
2035-05-01,SW2,0.283125892889037,-0.257156344757328
2035-06-01,SW2,0.230766408322547,-0.235177240878956
2035-07-01,SW2,0.264240885098591,-0.222819405711646
2035-08-01,SW2,0.272244749788976,-0.237004335800592
2035-09-01,SW2,0.279502733760904,-0.288742991863404
2035-10-01,SW2,0.175140319025442,-0.246657524895979
2035-11-01,SW2,0.189105427505156,-0.266075923200079
2035-12-01,SW2,0.150600557942143,-0.26632168995834
2036-01-01,SW2,0.179032804534992,-0.321488663799129
2036-02-01,SW2,0.183148024437839,-0.285777482327757
2036-03-01,SW2,0.183178944430852,-0.312871250787647
2036-04-01,SW2,0.152288149111644,-0.336936450806746
2036-05-01,SW2,0.172735355333992,-0.312532241148265
2036-06-01,SW2,0.192036710836077,-0.303783360269187
2036-07-01,SW2,0.181076648260441,-0.274619847784977
2036-08-01,SW2,0.198445425600303,-0.20997908694842
2036-09-01,SW2,0.231463690883187,-0.200713640730452
2036-10-01,SW2,0.214008166489595,-0.253323970459783
2036-11-01,SW2,0.266871182862575,-0.254108229063468
2036-12-01,SW2,0.240209329283241,-0.2423349427218
2037-01-01,SW2,0.226334493349135,-0.205518366112371
2037-02-01,SW2,0.277970392216637,-0.23789269260036
2037-03-01,SW2,0.303289216840735,-0.283237577797335
2037-04-01,SW2,0.298793558102652,-0.210121893731269
2037-05-01,SW2,0.299689029945146,-0.162109772187467
2037-06-01,SW2,0.35676887131827,-0.192059243358396
2037-07-01,SW2,0.279001280323941,-0.178779860572194
2037-08-01,SW2,0.318779636906952,-0.1622207179642
2037-09-01,SW2,0.226668853423768,-0.141049500288052
2037-10-01,SW2,0.298748667761183,-0.179895178658812
2037-11-01,SW2,0.222863990640556,-0.225963082808854
2037-12-01,SW2,0.172631826276788,-0.266855555155109
2038-01-01,SW2,0.214333264112058,-0.322203141588638
2038-02-01,SW2,0.186786481929445,-0.259918543585217
2038-03-01,SW2,0.197626399929475,-0.271242511009757
2038-04-01,SW2,0.137701334606837,-0.267543907444227
2038-05-01,SW2,0.148977710313824,-0.265754091297672
2038-06-01,SW2,0.174664943159791,-0.253959470038901
2038-07-01,SW2,0.131130081663414,-0.237853573617432
2038-08-01,SW2,0.18614994493662,-0.31474456742932
2038-09-01,SW2,0.193742647116893,-0.24245608791307
2038-10-01,SW2,0.224965233578316,-0.279144563060988
2038-11-01,SW2,0.23527374459542,-0.291348200164471
2038-12-01,SW2,0.25281944853081,-0.322719287319947
2039-01-01,SW2,0.328139262830292,-0.275810000622426
2039-02-01,SW2,0.366400035411447,-0.254308617462077
2039-03-01,SW2,0.322989100653344,-0.325296081360845
2039-04-01,SW2,0.338023044739227,-0.262030349099762
2039-05-01,SW2,0.373992188344129,-0.239316997267143
2039-06-01,SW2,0.30379613635991,-0.316730820871688
2039-07-01,SW2,0.290993349443788,-0.321167506849791
2039-08-01,SW2,0.25989017505732,-0.275327324559917
2039-09-01,SW2,0.138107195164526,-0.19160999630189
2039-10-01,SW2,0.275678648468501,-0.1645112695085
2039-11-01,SW2,0.249927468149061,-0.1460234697336
2039-12-01,SW2,0.187967900586063,-0.137145078696605
2040-01-01,SW2,0.20008762881146,-0.212053227864677
2040-02-01,SW2,0.229216125211384,-0.224344103662359
2040-03-01,SW2,0.254861853312168,-0.229849893778997
2040-04-01,SW2,0.248632307728609,-0.228366692734211
2040-05-01,SW2,0.22589347308937,-0.261294163686863
2040-06-01,SW2,0.227150361802873,-0.194057274435642
2040-07-01,SW2,0.197961190612209,-0.242641289568014
2040-08-01,SW2,0.258125982476435,-0.27161614256207
2040-09-01,SW2,0.241626526507486,-0.256184776973411
2040-10-01,SW2,0.264167697518819,-0.224496239882373
2040-11-01,SW2,0.217481776784692,-0.246859622984576
2040-12-01,SW2,0.264281611995676,-0.170969948175395
2041-01-01,SW2,0.230872464490487,-0.243867025510144
2041-02-01,SW2,0.231636341211078,-0.283426145824728
2041-03-01,SW2,0.247933784802254,-0.298736179453086
2041-04-01,SW2,0.252639214496335,-0.279482689855302
2041-05-01,SW2,0.226021165879709,-0.262571353526401
2041-06-01,SW2,0.179351556672471,-0.25862836136895
2041-07-01,SW2,0.260655126139698,-0.20620485375867
2041-08-01,SW2,0.232913301741032,-0.259953545692799
2041-09-01,SW2,0.199905025118293,-0.253388124492464
2041-10-01,SW2,0.232742188243375,-0.263700550699989
2041-11-01,SW2,0.208232992980742,-0.172277579143673
2041-12-01,SW2,0.228875802656418,-0.179988323624712
2042-01-01,SW2,0.231208913712686,-0.237390831599055
2042-02-01,SW2,0.247241447159829,-0.229853339288036
2042-03-01,SW2,0.256324371008088,-0.203786270931649
2042-04-01,SW2,0.251352680796977,-0.269310990731621
2042-05-01,SW2,0.211331310557026,-0.29738742237685
2042-06-01,SW2,0.253992281693215,-0.228321536436009
2042-07-01,SW2,0.242030747454938,-0.231974053135255
2042-08-01,SW2,0.286009014415025,-0.189816763623164
2042-09-01,SW2,0.204473723875881,-0.288226761156045
2042-10-01,SW2,0.181842510460688,-0.293466674207299
2042-11-01,SW2,0.152763423036523,-0.321473111375316
2042-12-01,SW2,0.226699853902153,-0.279291247269279
2043-01-01,SW2,0.218841320807834,-0.186347163105028
2043-02-01,SW2,0.154643596582969,-0.251118825276474
2043-03-01,SW2,0.213762546666592,-0.321219809766832
2043-04-01,SW2,0.186464571380042,-0.298196690414786
2043-05-01,SW2,0.161114767029206,-0.238096917096026
2043-06-01,SW2,0.16450194345896,-0.28986607787176
2043-07-01,SW2,0.138987362068603,-0.227951537762106
2043-08-01,SW2,0.184863525018669,-0.241137309152336
2043-09-01,SW2,0.172287319873123,-0.249409387285495
2043-10-01,SW2,0.209378804219838,-0.204304591542512
2043-11-01,SW2,0.159176448683276,-0.219449432028063
2043-12-01,SW2,0.198943130829497,-0.257082948628861
2044-01-01,SW2,0.262664158098254,-0.271662122259567
2044-02-01,SW2,0.261022972977678,-0.189070479410328
2044-03-01,SW2,0.200982811810834,-0.223946514386498
2044-04-01,SW2,0.20321427414609,-0.224916771493449
2044-05-01,SW2,0.248559330553605,-0.199735605353784
2044-06-01,SW2,0.303744407211993,-0.196367526791045
2044-07-01,SW2,0.238286982234014,-0.101170189043615
2044-08-01,SW2,0.224789562395694,-0.156731895813242
2044-09-01,SW2,0.313091317021991,-0.157962467465369
2044-10-01,SW2,0.306533323993254,-0.114036752011436
2044-11-01,SW2,0.326706929917495,-0.16295107745078
2044-12-01,SW2,0.345667065019375,-0.119784294649268
2045-01-01,SW2,0.244905697211039,-0.251261048583739
2045-02-01,SW2,0.284082774936727,-0.140988425741403
2045-03-01,SW2,0.287875818151557,-0.146588013107223
2045-04-01,SW2,0.268911427998265,-0.157112594396249
2045-05-01,SW2,0.32144208581721,-0.204279986829447
2045-06-01,SW2,0.258547240701734,-0.282517702779048
2045-07-01,SW2,0.327484705179365,-0.211510957421067
2045-08-01,SW2,0.286659310551267,-0.169595229599776
2045-09-01,SW2,0.262379128224322,-0.214888824761192
2045-10-01,SW2,0.240526175611884,-0.205018530634181
2045-11-01,SW2,0.238095842632676,-0.237068410650611
2045-12-01,SW2,0.264670023253337,-0.192626716415342
2046-01-01,SW2,0.298733956845813,-0.202662738577067
2046-02-01,SW2,0.292496572113189,-0.180179181494125
2046-03-01,SW2,0.205577123915025,-0.257093715525246
2046-04-01,SW2,0.233691397034406,-0.239117275914139
2046-05-01,SW2,0.248289885670443,-0.237615969362773
2046-06-01,SW2,0.203855329017879,-0.257317017469679
2046-07-01,SW2,0.191258519606103,-0.225269044714877
2046-08-01,SW2,0.190298674301925,-0.227171010290479
2046-09-01,SW2,0.16661621332018,-0.240012774484357
2046-10-01,SW2,0.157641469898927,-0.251100749220144
2046-11-01,SW2,0.154252905246703,-0.270685885120365
2046-12-01,SW2,0.180999941414322,-0.242433097081637
2047-01-01,SW2,0.152188921342878,-0.255749115083685
2047-02-01,SW2,0.181332404715913,-0.247309429104012
2047-03-01,SW2,0.186402541109574,-0.196605684035339
2047-04-01,SW2,0.287551019916019,-0.192208228397699
2047-05-01,SW2,0.203883762865003,-0.273457835865487
2047-06-01,SW2,0.200926342680547,-0.25359310579562
2047-07-01,SW2,0.22314948251571,-0.292616860341737
2047-08-01,SW2,0.237329851625436,-0.23109580447235
2047-09-01,SW2,0.219557744512989,-0.253165672503333
2047-10-01,SW2,0.198183990316178,-0.247885980496992
2047-11-01,SW2,0.132198677473899,-0.28023986150881
2047-12-01,SW2,0.221555898190161,-0.260101596060439
2048-01-01,SW2,0.158488679200738,-0.272870077208337
2048-02-01,SW2,0.276151549455115,-0.211761059599767
2048-03-01,SW2,0.234183184445399,-0.24030282112261
2048-04-01,SW2,0.22926114248561,-0.265217918661361
2048-05-01,SW2,0.267731673599052,-0.266596230366922
2048-06-01,SW2,0.239760594802435,-0.252676467203799
2048-07-01,SW2,0.186509863199724,-0.270803599914625
2048-08-01,SW2,0.256092249416874,-0.196712030762681
2048-09-01,SW2,0.274445269578604,-0.240944272751401
2048-10-01,SW2,0.275409835411315,-0.271498198983734
2048-11-01,SW2,0.335252741471051,-0.242544154512106
2048-12-01,SW2,0.28326312606344,-0.270264484334422
2049-01-01,SW2,0.202017859999345,-0.273036198280067
2049-02-01,SW2,0.204051514733141,-0.175821689916321
2049-03-01,SW2,0.230482309228706,-0.20944099991807
2049-04-01,SW2,0.207693530174007,-0.184918611308202
2049-05-01,SW2,0.222554817202957,-0.23916506907608
2049-06-01,SW2,0.199510082052151,-0.254477385074457
2049-07-01,SW2,0.163947465015775,-0.289153958540651
2049-08-01,SW2,0.166768987038758,-0.27719678938129
2049-09-01,SW2,0.24260744073151,-0.223856188319581
2049-10-01,SW2,0.162546804303966,-0.175523374607299
2049-11-01,SW2,0.139269631065676,-0.239208922770259
2049-12-01,SW2,0.123158022091648,-0.242910492086818
2050-01-01,SW2,0.109984169498007,-0.265237507259485
2050-02-01,SW2,0.0808427150780605,-0.300817207630919
2050-03-01,SW2,0.127614119161807,-0.247222022952105
2050-04-01,SW2,0.118773992739954,-0.2478347056553
2050-05-01,SW2,0.161769557716582,-0.313062837655863
2050-06-01,SW2,0.147549007311888,-0.267659753796891
2018-01-01,SW3,0.208642946562897,-0.182208411238699
2018-02-01,SW3,0.240366048485257,-0.187486702128233
2018-03-01,SW3,0.329821326633303,-0.193801937438207
2018-04-01,SW3,0.453606837782014,-0.176199317817343
2018-05-01,SW3,0.416114903569447,-0.218646986959747
2018-06-01,SW3,0.322558694625381,-0.18899211247998
2018-07-01,SW3,0.272698128654423,-0.169072883707798
2018-08-01,SW3,0.332388905358021,-0.166455862966791
2018-09-01,SW3,0.270422084115637,-0.20982642764347
2018-10-01,SW3,0.280920288821144,-0.243278688151791
2018-11-01,SW3,0.316047734480417,-0.214013064075863
2018-12-01,SW3,0.304634328661261,-0.238251212742593
2019-01-01,SW3,0.211630068910542,-0.218021605258757
2019-02-01,SW3,0.205050483521192,-0.244964035417271
2019-03-01,SW3,0.189399335919762,-0.283432351529212
2019-04-01,SW3,0.163225289480485,-0.283409212217117
2019-05-01,SW3,0.197391866778988,-0.243047078436061
2019-06-01,SW3,0.230961093344006,-0.247355546795884
2019-07-01,SW3,0.229512281230278,-0.290012557968915
2019-08-01,SW3,0.226912827390275,-0.232377738670978
2019-09-01,SW3,0.30135605583932,-0.23068229453684
2019-10-01,SW3,0.33902251933365,-0.23280911199934
2019-11-01,SW3,0.230995626024209,-0.257188676106619
2019-12-01,SW3,0.20871042675848,-0.241433278446656
2020-01-01,SW3,0.296460537700392,-0.199354219536324
2020-02-01,SW3,0.254582544452799,-0.162097151404405
2020-03-01,SW3,0.262530390194945,-0.163924823725982
2020-04-01,SW3,0.286014689884874,-0.16418818747491
2020-05-01,SW3,0.208873286289092,-0.160148697029686
2020-06-01,SW3,0.246465477661993,-0.139536723820521
2020-07-01,SW3,0.203066036963133,-0.17913641891054
2020-08-01,SW3,0.0848199901720746,-0.20760689124465
2020-09-01,SW3,0.160040437693338,-0.213621014951496
2020-10-01,SW3,0.265913446436619,-0.226110048039648
2020-11-01,SW3,0.284599317791887,-0.247697198685479
2020-12-01,SW3,0.273186196960154,-0.189649980085073
2021-01-01,SW3,0.0582736668391437,-0.219763558718983
2021-02-01,SW3,0.174152125288957,-0.223682463109579
2021-03-01,SW3,0.218918912095008,-0.208165146307258
2021-04-01,SW3,0.147267139765595,-0.211513191935789
2021-05-01,SW3,0.161620293017856,-0.21874647789607
2021-06-01,SW3,0.158171315166913,-0.210413795001957
2021-07-01,SW3,0.223480678724464,-0.194600736192725
2021-08-01,SW3,0.166301385325607,-0.211313448982013
2021-09-01,SW3,0.267084431726955,-0.147515894589418
2021-10-01,SW3,0.229417205386978,-0.196410913694599
2021-11-01,SW3,0.230135454337687,-0.195663977510184
2021-12-01,SW3,0.217686522995166,-0.217007360150502
2022-01-01,SW3,0.131133239142427,-0.26062719510441
2022-02-01,SW3,0.373073921351543,-0.175424094510839
2022-03-01,SW3,0.262764578964315,-0.208142115311711
2022-04-01,SW3,0.289194022905213,-0.220367784099919
2022-05-01,SW3,0.26316589784828,-0.212712624622827
2022-06-01,SW3,0.249705010195196,-0.221822138329299
2022-07-01,SW3,0.285968422114977,-0.225992190014816
2022-08-01,SW3,0.327548266480808,-0.21002624235123
2022-09-01,SW3,0.216161648870274,-0.240494926937523
2022-10-01,SW3,0.258515802892462,-0.212962252756966
2022-11-01,SW3,0.374920047684316,-0.205268475276176
2022-12-01,SW3,0.296857428015061,-0.215739060243616
2023-01-01,SW3,0.200588487192303,-0.174311626755185
2023-02-01,SW3,0.210908456766699,-0.206947366862404
2023-03-01,SW3,0.265616387475819,-0.178195733640278
2023-04-01,SW3,0.378666809303754,-0.160604582981174
2023-05-01,SW3,0.266716409240102,-0.16691947733442
2023-06-01,SW3,0.308104974576845,-0.16696854169971
2023-07-01,SW3,0.266853179076164,-0.176519797053996
2023-08-01,SW3,0.204860491130903,-0.246757879337254
2023-09-01,SW3,0.400052822097424,-0.245261714865808
2023-10-01,SW3,0.365550486087094,-0.160074054032968
2023-11-01,SW3,0.410538096978625,-0.166982471656682
2023-12-01,SW3,0.327182163380742,-0.255365945743101
2024-01-01,SW3,0.380133718737299,-0.264105778447351
2024-02-01,SW3,0.484543065031615,-0.228659860433974
2024-03-01,SW3,0.35439342762336,-0.196108917472815
2024-04-01,SW3,0.264989426143697,-0.21689929381049
2024-05-01,SW3,0.30602693540156,-0.216500476943479
2024-06-01,SW3,0.333354814710066,-0.206199681271764
2024-07-01,SW3,0.267347650376209,-0.233075934667171
2024-08-01,SW3,0.29188690085032,-0.212945529178097
2024-09-01,SW3,0.318645716354949,-0.197476793759931
2024-10-01,SW3,0.289672259148825,-0.158017692135198
2024-11-01,SW3,0.359432463182939,-0.167887773763444
2024-12-01,SW3,0.373003143233286,-0.21393256384492
2025-01-01,SW3,0.366787105111825,-0.159692422205681
2025-02-01,SW3,0.389168143606048,-0.16714527458234
2025-03-01,SW3,0.229356178064938,-0.18178227152478
2025-04-01,SW3,0.327839558273211,-0.15311840760854
2025-05-01,SW3,0.294062257394275,-0.167485285599815
