date,variable,max,min
2039-11-01,SW4,0.193988402603195,-0.069533538932456
2039-12-01,SW4,0.18374808407346,-0.0627936980620961
2040-01-01,SW4,0.175680217613029,0.00406025896346174
2040-02-01,SW4,0.201422447046779,-0.0334061122543921
2040-03-01,SW4,0.201333325251792,0.00447108001397446
2040-04-01,SW4,0.188113720919919,-0.067161269438732
2040-05-01,SW4,0.191907398921294,-0.0434989227172365
2040-06-01,SW4,0.209934066953186,-0.0706813472421113
2040-07-01,SW4,0.221746790175822,-0.0186920609576662
2040-08-01,SW4,0.209817414963861,-0.142256968396655
2040-09-01,SW4,0.117043067489941,-0.150646849672863
2040-10-01,SW4,0.0895294383142912,-0.149410930703285
2040-11-01,SW4,0.0865920412470526,-0.174457861287871
2040-12-01,SW4,0.15461773580755,-0.13132509582823
2041-01-01,SW4,0.184729573190458,-0.0408391604206237
2041-02-01,SW4,0.141119243714592,-0.214013581897503
2041-03-01,SW4,0.0386045583133643,-0.250071996464517
2041-04-01,SW4,0.0417844759197128,-0.260144064685886
2041-05-01,SW4,0.0882272211058979,-0.227730627240471
2041-06-01,SW4,0.0947707939710939,-0.171271172447742
2041-07-01,SW4,0.139555023212431,-0.166467722786116
2041-08-01,SW4,0.154202295774673,-0.100085869627565
2041-09-01,SW4,0.178376788492183,-0.143870171605666
2041-10-01,SW4,0.204456235808896,-0.135775438233836
2041-11-01,SW4,0.192324698378775,-0.0960224221077495
2041-12-01,SW4,0.213631675139716,-0.0525929031425511
2042-01-01,SW4,0.174740632132264,-0.126319714673839
2042-02-01,SW4,0.152350089231231,-0.0541670650558385
2042-03-01,SW4,0.156417178239988,-0.0450634701163199
2042-04-01,SW4,0.158432847295417,-0.037811060415803
2042-05-01,SW4,0.165885314742264,-0.0387971979090204
2042-06-01,SW4,0.163269420463104,-0.040749009596735
2042-07-01,SW4,0.158865274711587,-0.0478367765441903
2042-08-01,SW4,0.142030059831528,-0.0251112849361052
2042-09-01,SW4,0.100890395153112,-0.0936953322203321
2042-10-01,SW4,0.109445967216942,-0.105663124429713
2042-11-01,SW4,0.0832344024421471,-0.137750021675313
2042-12-01,SW4,0.0802570320324845,-0.112659716209937
2043-01-01,SW4,0.190535975363655,-0.0970594072070823
2043-02-01,SW4,0.170866167862198,-0.153551275843973
2043-03-01,SW4,0.169137535613387,-0.155376483551102
2043-04-01,SW4,0.13521386517229,-0.137555666663994
2043-05-01,SW4,0.150979449131328,-0.134238359830568
2043-06-01,SW4,0.168351294968699,-0.114042405631105
2043-07-01,SW4,0.19110710486008,-0.0934962744562068
2043-08-01,SW4,0.209683869206225,-0.0796579856763447
2043-09-01,SW4,0.190001446121944,-0.0846989634403624
2043-10-01,SW4,0.199265382251837,-0.0425108669542806
2043-11-01,SW4,0.223684480898316,-0.0530001494869456
2043-12-01,SW4,0.223349193580636,0.000437168114797295
2044-01-01,SW4,0.177910307207593,-0.0338698983246386
2044-02-01,SW4,0.185866054581827,-0.0238432629148773
2044-03-01,SW4,0.192171695656567,0.0111647436344413
2044-04-01,SW4,0.185174191196556,0.0152276588795334
2044-05-01,SW4,0.189007624646595,-0.00383092288330997
2044-06-01,SW4,0.173745832000953,-0.0195949975355283
2044-07-01,SW4,0.177964842150575,-0.00766675180845183
2044-08-01,SW4,0.185332109005455,0.00958466881888236
2044-09-01,SW4,0.187764833822027,-0.0345437444526351
2044-10-01,SW4,0.210110479885184,-0.015223405528859
2044-11-01,SW4,0.211843622231108,0.0143911107692393
2044-12-01,SW4,0.225023943821699,-0.00127423144117268
2045-01-01,SW4,0.188057951530644,-0.0587814148128806
2045-02-01,SW4,0.163673972717966,-0.114001906374125
2045-03-01,SW4,0.163127463528041,-0.0619310560188016
2045-04-01,SW4,0.172017664845419,-0.0928588435354003
2045-05-01,SW4,0.178997919488151,-0.077415681641288
2045-06-01,SW4,0.177514954211228,-0.125950809590337
2045-07-01,SW4,0.16997140998308,-0.106650536753585
2045-08-01,SW4,0.16104379763491,-0.108943440626911
2045-09-01,SW4,0.182074933992316,-0.165509064158726
2045-10-01,SW4,0.12355618192631,-0.172632068020196
2045-11-01,SW4,0.125432206583424,-0.13139680339883
2045-12-01,SW4,0.180709528216146,-0.107711219385734
2046-01-01,SW4,0.110456272797011,-0.191324205274041
2046-02-01,SW4,0.0359870996886332,-0.182679185569289
2046-03-01,SW4,0.0505938196293518,-0.215316328659028
2046-04-01,SW4,0.0367171609835556,-0.217664144185704
2046-05-01,SW4,-0.0279162636334212,-0.229431535288459
2046-06-01,SW4,-0.0739879828350524,-0.226640333646491
2046-07-01,SW4,-0.0119226452493283,-0.25354686259926
2046-08-01,SW4,0.00626173864657504,-0.256381209907278
2046-09-01,SW4,0.0246004881657077,-0.238199505320209
2046-10-01,SW4,0.0824156333765622,-0.201385168791931
2046-11-01,SW4,0.0977156353754459,-0.184679600815954
2046-12-01,SW4,0.097676124001552,-0.224551958028337
2047-01-01,SW4,0.125068699317207,-0.149384774686754
2047-02-01,SW4,0.113543667141431,-0.109351283958677
2047-03-01,SW4,0.112002377826773,-0.1064755785101
2047-04-01,SW4,0.0968388216612045,-0.114686927941944
2047-05-01,SW4,0.103363522146771,-0.153353382090781
2047-06-01,SW4,0.178084327400134,-0.0548800759374969
2047-07-01,SW4,0.11157399981915,-0.042879762493992
2047-08-01,SW4,0.164580708306919,-0.107322045267094
2047-09-01,SW4,0.186051810601638,-0.0768033886133698
2047-10-01,SW4,0.168436258893598,-0.0840486227562435
2047-11-01,SW4,0.179235507010498,-0.126809720999439
2047-12-01,SW4,0.197199530909427,-0.00135361108990166
2048-01-01,SW4,0.175751422168346,-0.0520852275065702
2048-02-01,SW4,0.168624418560315,-0.0367325952779456
2048-03-01,SW4,0.180686554146953,-0.0451449761665213
2048-04-01,SW4,0.176751633767544,-0.0308017879834665
2048-05-01,SW4,0.174456341789977,-0.0795372012885012
2048-06-01,SW4,0.196446884024187,0.0059023548964311
2048-07-01,SW4,0.208339893897336,-0.00464371694384984
2048-08-01,SW4,0.188008513687111,-0.0940363907038834
2048-09-01,SW4,0.117741413823877,-0.132094770900585
2048-10-01,SW4,0.13882806914368,-0.132861631025204
2048-11-01,SW4,0.144302266003898,-0.109411421821133
2048-12-01,SW4,0.128510252181044,-0.145960343059849
2049-01-01,SW4,0.157259199647622,-0.125331079790672
2049-02-01,SW4,0.170730683937575,-0.0925438018870756
2049-03-01,SW4,0.154478465663174,-0.107928637149797
2049-04-01,SW4,0.14304684634302,-0.095731606392421
2049-05-01,SW4,0.168663249338626,-0.121104206035893
2049-06-01,SW4,0.194885873023977,-0.131818096473168
2049-07-01,SW4,0.180305079792435,-0.100920395189159
2049-08-01,SW4,0.165934575882544,-0.0968983583716686
2049-09-01,SW4,0.222085038809792,-0.0639736809523424
2049-10-01,SW4,0.212060620427126,-0.0818647668865711
2049-11-01,SW4,0.231202551095601,-0.0629861441958447
2049-12-01,SW4,0.146386237910051,-0.0989088554683026
2050-01-01,SW4,0.208684752752484,-0.117894364373574
2050-02-01,SW4,0.218050136608133,-0.0393195286612827
2050-03-01,SW4,0.222298744430819,-0.0484172122141558
2050-04-01,SW4,0.218075282552376,-0.0480672133428076
2050-05-01,SW4,0.185565009424944,-0.0270954815901225
2050-06-01,SW4,0.230703999531058,-0.00680435536712667
2018-01-01,SW5,0.260824661948215,-0.222815430083506
2018-02-01,SW5,0.319986571273907,-0.147127551894895
2018-03-01,SW5,0.332698560391656,-0.194185774797483
2018-04-01,SW5,0.32405597890694,-0.216061656478156
2018-05-01,SW5,0.317443201495914,-0.190592102258058
2018-06-01,SW5,0.256468689900092,-0.261143990203142
2018-07-01,SW5,0.249407048463073,-0.250086703934544
2018-08-01,SW5,0.180738670175727,-0.287473243097228
2018-09-01,SW5,0.347042416605849,-0.264709315463673
2018-10-01,SW5,0.274552077202151,-0.260513312885772
2018-11-01,SW5,0.280566891667939,-0.241373135174769
2018-12-01,SW5,0.283461239325662,-0.281511121109561
2019-01-01,SW5,0.255900639612653,-0.324500250013748
2019-02-01,SW5,0.238931239646911,-0.285820418334311
2019-03-01,SW5,0.253706533537062,-0.334027516228062
2019-04-01,SW5,0.207557465165934,-0.304548165658977
2019-05-01,SW5,0.259563550954196,-0.297906435821984
2019-06-01,SW5,0.23568310725364,-0.264573730473958
2019-07-01,SW5,0.311602090110765,-0.259123885794487
2019-08-01,SW5,0.331146222992046,-0.222530687372118
2019-09-01,SW5,0.326665299963167,-0.209880392357839
2019-10-01,SW5,0.337392848233271,-0.180488366409004
2019-11-01,SW5,0.413281230140338,-0.189422474065707
2019-12-01,SW5,0.412304434589834,-0.184718391477271
2020-01-01,SW5,0.398060384655467,-0.23216024477865
2020-02-01,SW5,0.395347074260123,-0.240220658722175
2020-03-01,SW5,0.45471875355114,-0.154889460855461
2020-04-01,SW5,0.381846760496328,-0.176151613612342
2020-05-01,SW5,0.428390154875186,-0.232126176933155
2020-06-01,SW5,0.361777210767758,-0.209941095186052
2020-07-01,SW5,0.383996660197514,-0.243124442542828
2020-08-01,SW5,0.328864892356121,-0.210732686532097
2020-09-01,SW5,0.327713741135512,-0.156923208702281
2020-10-01,SW5,0.321774936640501,-0.212213363641894
2020-11-01,SW5,0.309500144204339,-0.261452442224299
2020-12-01,SW5,0.231115595748004,-0.276948657317366
2021-01-01,SW5,0.155757764333267,-0.291749087854184
2021-02-01,SW5,0.223102780975575,-0.248960011336171
2021-03-01,SW5,0.222588543167844,-0.299217400028938
2021-04-01,SW5,0.182823478804926,-0.325646455362493
2021-05-01,SW5,0.218244278631676,-0.313679231865691
2021-06-01,SW5,0.0740289487118453,-0.31212007360434
2021-07-01,SW5,0.212482785394292,-0.306374923605449
2021-08-01,SW5,0.250709032858644,-0.332712367233162
2021-09-01,SW5,0.178667539605471,-0.269983716526185
2021-10-01,SW5,0.143348780686395,-0.261239850091772
2021-11-01,SW5,0.11306218133357,-0.321409668181918
2021-12-01,SW5,0.133850956963131,-0.320976635092053
2022-01-01,SW5,0.105354836253973,-0.318354331580629
2022-02-01,SW5,0.114028555974487,-0.257449130795081
2022-03-01,SW5,0.197162794876161,-0.337061839894218
2022-04-01,SW5,0.161589463360892,-0.346996525569455
2022-05-01,SW5,0.14384918762146,-0.349445040378634
2022-06-01,SW5,0.264151989947685,-0.294961247220838
2022-07-01,SW5,0.192016681192638,-0.315459481616389
2022-08-01,SW5,0.136659352535062,-0.323634864386725
2022-09-01,SW5,0.215040868671008,-0.319180702802193
2022-10-01,SW5,0.199654203436724,-0.32976332597287
2022-11-01,SW5,0.212151106657003,-0.321540483564098
2022-12-01,SW5,0.212409758254324,-0.283410534354959
2023-01-01,SW5,0.272529079923144,-0.284935062367312
2023-02-01,SW5,0.204903996421168,-0.284939153236707
2023-03-01,SW5,0.200553937157104,-0.250505813373605
2023-04-01,SW5,0.213799517312398,-0.273342802366209
2023-05-01,SW5,0.203328913316945,-0.272255506661213
2023-06-01,SW5,0.220498707082566,-0.301390139588927
2023-07-01,SW5,0.239953841600911,-0.277782020868673
2023-08-01,SW5,0.277213431748117,-0.151678440595516
2023-09-01,SW5,0.294739849639562,-0.187557759496664
2023-10-01,SW5,0.311999666754502,-0.238985799655903
2023-11-01,SW5,0.244796634680738,-0.227275899566601
2023-12-01,SW5,0.311161448033065,-0.293915496532376
2024-01-01,SW5,0.124064750193985,-0.334220123086979
2024-02-01,SW5,0.153377108524204,-0.321157843125664
2024-03-01,SW5,0.232198689623094,-0.336131680943124
2024-04-01,SW5,0.203212676533944,-0.339968346133493
2024-05-01,SW5,0.178369110111859,-0.334138950120967
2024-06-01,SW5,0.122657195428808,-0.305261080769496
2024-07-01,SW5,0.21940960935538,-0.265182701463651
2024-08-01,SW5,0.0946637748149177,-0.314301937154244
2024-09-01,SW5,0.148344181581504,-0.311392328653942
2024-10-01,SW5,0.130806519936176,-0.267277583357147
2024-11-01,SW5,0.148788664910605,-0.283837196750113
2024-12-01,SW5,0.247900279299629,-0.205937225565931
2025-01-01,SW5,0.280346989568922,-0.222272416939426
2025-02-01,SW5,0.312289512987126,-0.221716599854235
2025-03-01,SW5,0.316749199814998,-0.222172734704832
2025-04-01,SW5,0.327663938190411,-0.214793192850943
2025-05-01,SW5,0.328733570642711,-0.128454248401331
2025-06-01,SW5,0.315621283998288,-0.192698846223704
2025-07-01,SW5,0.307139092162644,-0.268739892953392
2025-08-01,SW5,0.323843355984094,-0.253904007663592
2025-09-01,SW5,0.29890724878792,-0.20514131907406
2025-10-01,SW5,0.303954019897239,-0.210199525356792
2025-11-01,SW5,0.293298718747045,-0.242601980354422
2025-12-01,SW5,0.320236615117966,-0.228787220506314
2026-01-01,SW5,0.15883065504657,-0.22138914875871
2026-02-01,SW5,0.319972126064953,-0.145249548580089
2026-03-01,SW5,0.357035835031492,-0.195393113264259
2026-04-01,SW5,0.413128338049108,-0.211849466874162
2026-05-01,SW5,0.28424275527024,-0.249470742349408
2026-06-01,SW5,0.259461789022354,-0.238614070047941
2026-07-01,SW5,0.317990299831523,-0.18436687300772
2026-08-01,SW5,0.356727996962676,-0.138794573275621
2026-09-01,SW5,0.239171401832311,-0.239569473406381
2026-10-01,SW5,0.260975250005834,-0.240006390512836
2026-11-01,SW5,0.321121768248878,-0.194039929524188
2026-12-01,SW5,0.368128301944669,-0.17370181551428
2027-01-01,SW5,0.392673740035153,-0.133774637651476
2027-02-01,SW5,0.440854552662872,-0.186469397517958
2027-03-01,SW5,0.442911132543219,-0.133656773298603
2027-04-01,SW5,0.422285430859372,-0.272806854129292
2027-05-01,SW5,0.381754287754573,-0.252080308055982
2027-06-01,SW5,0.468009684923372,-0.178495613188372
2027-07-01,SW5,0.476538311395079,-0.112323058395242
2027-08-01,SW5,0.467982421372941,-0.153333785379543
2027-09-01,SW5,0.444285502101811,-0.229123043453949
2027-10-01,SW5,0.440645381819437,-0.166769972999501
2027-11-01,SW5,0.446202905127161,-0.195565564734725
2027-12-01,SW5,0.408781354068077,-0.108847017392859
2028-01-01,SW5,0.29229031570449,-0.295344063266414
2028-02-01,SW5,0.321918406705159,-0.23914523944791
2028-03-01,SW5,0.334822171529692,-0.2551378180331
2028-04-01,SW5,0.331664235269503,-0.28499882454637
2028-05-01,SW5,0.339990432410964,-0.224840635207233
2028-06-01,SW5,0.263796299178126,-0.166424656720299
2028-07-01,SW5,0.29528885851153,-0.264037182492085
2028-08-01,SW5,0.209672948401308,-0.311998394267055
2028-09-01,SW5,0.20149288779498,-0.309968555749789
2028-10-01,SW5,0.292338440850252,-0.220948149702377
2028-11-01,SW5,0.225457641150755,-0.256487195994815
2028-12-01,SW5,0.307405317214692,-0.242244358878583
2029-01-01,SW5,0.313230409782665,-0.235389288802268
2029-02-01,SW5,0.270573060190725,-0.274739971707573
2029-03-01,SW5,0.200685929888564,-0.27271683556863
2029-04-01,SW5,0.167556284192713,-0.293651263250855
2029-05-01,SW5,0.203386603078957,-0.270117102663519
2029-06-01,SW5,0.126099275286375,-0.292147508736432
2029-07-01,SW5,0.151965062074243,-0.293077661889844
2029-08-01,SW5,0.163371274170728,-0.26761323084718
2029-09-01,SW5,0.264067267074627,-0.27124810202402
2029-10-01,SW5,0.26783443857782,-0.26964023659993
2029-11-01,SW5,0.309350707931404,-0.273227981390154
2029-12-01,SW5,0.302754058612566,-0.246620655678496
2030-01-01,SW5,0.243081494165639,-0.294881260889368
2030-02-01,SW5,0.374901079256443,-0.281702665178616
2030-03-01,SW5,0.313104666050804,-0.29666409079288
2030-04-01,SW5,0.242919772893956,-0.245841145710626
2030-05-01,SW5,0.208244001296161,-0.259567681513007
2030-06-01,SW5,0.231289024875337,-0.237163053197004
2030-07-01,SW5,0.297356313195048,-0.262888262865683
2030-08-01,SW5,0.396413485351002,-0.229741539012316
2030-09-01,SW5,0.257103792854332,-0.226668967223363
2030-10-01,SW5,0.261040412650025,-0.267898944762691
2030-11-01,SW5,0.23459333992766,-0.260330651882213
2030-12-01,SW5,0.273354418176593,-0.255924322478514
2031-01-01,SW5,0.248431984132357,-0.272927277563753
2031-02-01,SW5,-0.0131096124073528,-0.35963414255598
2031-03-01,SW5,0.0102031406673402,-0.301324469295134
2031-04-01,SW5,0.0728864782022389,-0.347800906930407
2031-05-01,SW5,0.0145807756133169,-0.332068414468015
2031-06-01,SW5,0.0668127072395462,-0.299922355450831
2031-07-01,SW5,0.0555193942025397,-0.35126742147571
2031-08-01,SW5,-0.00884765761456068,-0.351552833749143
2031-09-01,SW5,0.0331510401176387,-0.339204305601249
2031-10-01,SW5,0.068622478061515,-0.353507775423048
2031-11-01,SW5,-0.0354088935194002,-0.351933915680018
2031-12-01,SW5,-0.00899332617864169,-0.352762064768393
2032-01-01,SW5,0.0337713055230606,-0.352173651773509
2032-02-01,SW5,0.11506964234985,-0.329750284231457
2032-03-01,SW5,0.326761980216889,-0.128682803332026
2032-04-01,SW5,0.333476027984054,-0.217352055398947
2032-05-01,SW5,0.267684634569853,-0.207845960535664
2032-06-01,SW5,0.282081624792421,-0.179187156640879
2032-07-01,SW5,0.251526871657047,-0.255801974109646
2032-08-01,SW5,0.268775279698195,-0.282388671033094
2032-09-01,SW5,0.17356718808126,-0.28094590714387
2032-10-01,SW5,0.29675762019761,-0.255609607969973
2032-11-01,SW5,0.299770048864461,-0.263000022652931
2032-12-01,SW5,0.307109490665969,-0.255377045468915
2033-01-01,SW5,0.269279734840062,-0.230410559244989
2033-02-01,SW5,0.226360662205401,-0.281080049001623
2033-03-01,SW5,0.193359731497994,-0.260404827184629
2033-04-01,SW5,0.243892321155929,-0.261524795368411
2033-05-01,SW5,0.119680991190152,-0.274003048848765
2033-06-01,SW5,0.204365862446194,-0.242536019277101
2033-07-01,SW5,0.25572458091449,-0.278553655088767
2033-08-01,SW5,0.286793577345428,-0.277726265439815
2033-09-01,SW5,0.292396420861099,-0.207768731157998
2033-10-01,SW5,0.263575841418682,-0.231405714259317
2033-11-01,SW5,0.280174630368169,-0.238471119598125
2033-12-01,SW5,0.28696584375392,-0.20313053285078
2034-01-01,SW5,0.355940097379323,-0.28149651423725
2034-02-01,SW5,0.319277100486876,-0.212032270870841
2034-03-01,SW5,0.340565586381706,-0.235718475008546
2034-04-01,SW5,0.321446065418918,-0.23627820889555
2034-05-01,SW5,0.310816157439923,-0.246455786269032
2034-06-01,SW5,0.321727044773726,-0.252609267151005
2034-07-01,SW5,0.293665906624243,-0.251553721233848
2034-08-01,SW5,0.298962167963382,-0.26718644136768
2034-09-01,SW5,0.286877440383789,-0.297341473624365
2034-10-01,SW5,0.234081740227292,-0.239767999007707
2034-11-01,SW5,0.234955034264134,-0.281374947321438
2034-12-01,SW5,0.264088436836683,-0.269292507291605
2035-01-01,SW5,0.299834256392023,-0.224718271365119
2035-02-01,SW5,0.308759259743516,-0.20225479980623
2035-03-01,SW5,0.36892754285976,-0.229506917342764
2035-04-01,SW5,0.390450071938567,-0.249535024477409
2035-05-01,SW5,0.38803145143108,-0.157020240274458
2035-06-01,SW5,0.388056788842437,-0.200135512196905
2035-07-01,SW5,0.391653616553833,-0.221898771923221
2035-08-01,SW5,0.311341341562683,-0.170082688677793
2035-09-01,SW5,0.366235273995443,-0.0793328599278163
2035-10-01,SW5,0.352210395532196,-0.121816515560511
2035-11-01,SW5,0.336690308147646,-0.192285379754405
2035-12-01,SW5,0.352142554702156,-0.223065185510097
2036-01-01,SW5,0.251789094580797,-0.275092833111857
2036-02-01,SW5,0.217889632947905,-0.20738670089271
2036-03-01,SW5,0.157770333235022,-0.247394802844078
2036-04-01,SW5,0.159763678510852,-0.289155796493344
2036-05-01,SW5,0.174992024145354,-0.283205033803749
2036-06-01,SW5,0.103551669028802,-0.333894241654689
2036-07-01,SW5,0.0235985023067226,-0.349979564192719
2036-08-01,SW5,0.0825083290579375,-0.342258476930769
2036-09-01,SW5,0.160294427857301,-0.339133963646736
2036-10-01,SW5,0.17257127652256,-0.244298226996848
2036-11-01,SW5,0.162322948045377,-0.256104551744056
2036-12-01,SW5,0.17166273438439,-0.348082008959615
2037-01-01,SW5,0.289844679978226,-0.317013509270688
2037-02-01,SW5,0.318936830576909,-0.24049505421586
2037-03-01,SW5,0.306402138305054,-0.257867061504949
2037-04-01,SW5,0.305136452323832,-0.245896819096425
2037-05-01,SW5,0.315345562844457,-0.244298786087575
2037-06-01,SW5,0.270591827459855,-0.247904190011811
2037-07-01,SW5,0.24454544579662,-0.244425629690577
2037-08-01,SW5,0.271533001093313,-0.229646459207629
2037-09-01,SW5,0.27721474999114,-0.232027177480856
2037-10-01,SW5,0.318630625085019,-0.225297915335022
2037-11-01,SW5,0.357261006438046,-0.187948669087554
2037-12-01,SW5,0.342180499476979,-0.167223219381885
2038-01-01,SW5,0.268875520041113,-0.206095974484163
