date,variable,max,min
2034-08-01,SW4,0.161160205352376,-0.00417700130789531
2034-09-01,SW4,0.122977215939049,0.0275075574616622
2034-10-01,SW4,0.1317030403429,0.0284342708990176
2034-11-01,SW4,0.131136775502904,0.0284342708990176
2034-12-01,SW4,0.145343907957934,0.0321420430353456
2035-01-01,SW4,0.150611866131376,-0.0409941171654474
2035-02-01,SW4,0.170167681427532,-0.0989099447052884
2035-03-01,SW4,0.246500282181777,-0.0989099447052884
2035-04-01,SW4,0.265164705447988,0.0897039498611774
2035-05-01,SW4,0.264609641795583,0.0508326178872472
2035-06-01,SW4,0.26481175077822,0.0686560121644478
2035-07-01,SW4,0.270065871256222,0.0963560952120279
2035-08-01,SW4,0.269370825630731,0.0690205191542405
2035-09-01,SW4,0.274019097328213,-0.0989099447052884
2035-10-01,SW4,0.276289272360288,0.15126595074136
2035-11-01,SW4,0.271755712191056,0.0892799897738419
2035-12-01,SW4,0.195100371264865,-0.0989099447052884
2036-01-01,SW4,0.259318044391242,0.112574342674668
2036-02-01,SW4,0.274019097328213,0.113126695054619
2036-03-01,SW4,0.272627511121403,0.112174821336036
2036-04-01,SW4,0.276289272360288,0.140725296078991
2036-05-01,SW4,0.262793419143248,-0.0989099447052884
2036-06-01,SW4,0.26346167035954,0.112845157983765
2036-07-01,SW4,0.274775822338904,0.0628727874744563
2036-08-01,SW4,0.271598739962882,0.170901304037004
2036-09-01,SW4,0.202355151118385,0.0592091293816391
2036-10-01,SW4,0.199588067655262,0.0160917732442054
2036-11-01,SW4,0.198119180800915,-0.205634951717208
2036-12-01,SW4,0.269818242010004,0.0646926502111665
2037-01-01,SW4,0.269107001643775,-0.0989099447052884
2037-02-01,SW4,0.245878553253018,-0.0989099447052884
2037-03-01,SW4,0.167664826033587,-0.0989099447052884
2037-04-01,SW4,0.151139619960735,0.0247063726853532
2037-05-01,SW4,0.230466629384999,-0.0989099447052884
2037-06-01,SW4,0.261316352170453,-0.0989099447052884
2037-07-01,SW4,0.172200936816307,-0.0989099447052884
2037-08-01,SW4,0.171030713833225,-0.0989099447052884
2037-09-01,SW4,0.239555624747763,-0.0989099447052884
2037-10-01,SW4,0.22332510275892,-0.0989099447052884
2037-11-01,SW4,0.184190032106439,-0.0989099447052884
2037-12-01,SW4,0.269935478281424,0.100413507352144
2038-01-01,SW4,0.264713876559477,0.100287144503012
2038-02-01,SW4,0.265174309770003,-0.0214734925303577
2038-03-01,SW4,0.22332510275892,-0.200306379060842
2038-04-01,SW4,0.177934167233162,-0.217374141037383
2038-05-01,SW4,0.179458482741673,-0.217374141037383
2038-06-01,SW4,0.220146603619838,-0.217374141037383
2038-07-01,SW4,0.0707066520232615,-0.208840260049112
2038-08-01,SW4,0.0806436690912686,-0.217374141037383
2038-09-01,SW4,0.264609641795583,0.00284698853402312
2038-10-01,SW4,0.270065871256222,0.100559949841596
2038-11-01,SW4,0.270403575280009,0.110077204071937
2038-12-01,SW4,0.269935478281424,0.0897039498611774
2039-01-01,SW4,0.172200936816307,-0.0989099447052884
2039-02-01,SW4,0.151139619960735,-0.0409941171654474
2039-03-01,SW4,0.155061225228985,0.0218935365496847
2039-04-01,SW4,0.154591091984532,-0.0148739826530218
2039-05-01,SW4,0.145790148707715,0.0349385007276922
2039-06-01,SW4,0.145790148707715,0.0349385007276922
2039-07-01,SW4,0.145343907957934,0.0342286213545526
2039-08-01,SW4,0.140945794778755,0.0319882667235891
2039-09-01,SW4,0.140945794778755,0.0284937950310376
2039-10-01,SW4,0.13277394198539,0.00732228015935997
2039-11-01,SW4,0.13277394198539,0.0275075574616622
2039-12-01,SW4,0.13811246237091,0.0310416401758783
2040-01-01,SW4,0.1490286046433,0.0304283892686105
2040-02-01,SW4,0.1490286046433,0.00362042347449829
2040-03-01,SW4,0.142149356861096,0.0277745194197655
2040-04-01,SW4,0.150302250551486,0.0218935365496847
2040-05-01,SW4,0.198027858560417,-0.0989099447052884
2040-06-01,SW4,0.167664826033587,-0.0989099447052884
2040-07-01,SW4,0.142951490317407,0.0230396561502707
2040-08-01,SW4,0.146048746506436,0.0349980009510238
2040-09-01,SW4,0.1490286046433,0.0192384735336729
2040-10-01,SW4,0.1490286046433,0.0218935365496847
2040-11-01,SW4,0.13277394198539,0.0275075574616622
2040-12-01,SW4,0.151139619960735,-0.0409941171654474
2041-01-01,SW4,0.274483051456532,0.0975364707526779
2041-02-01,SW4,0.265392395443829,0.0770605090941197
2041-03-01,SW4,0.219404988323161,0.068395509561008
2041-04-01,SW4,0.269845779765397,0.17357212649664
2041-05-01,SW4,0.270373637367244,0.0760286636983101
2041-06-01,SW4,0.269845779765397,0.173913697939397
2041-07-01,SW4,0.25098955328253,0.0585346624478037
2041-08-01,SW4,0.245278441521572,-0.215718188884557
2041-09-01,SW4,0.254652223041823,0.0760228419695679
2041-10-01,SW4,0.254652223041823,0.0760228419695679
2041-11-01,SW4,0.253765716985434,0.0160917732442054
2041-12-01,SW4,0.264250010436391,0.141318403444334
2042-01-01,SW4,0.274022492275672,0.112174821336036
2042-02-01,SW4,0.223076055144289,-0.0989099447052884
2042-03-01,SW4,0.151139619960735,-0.0989099447052884
2042-04-01,SW4,0.151139619960735,-0.00501008686278195
2042-05-01,SW4,0.141369251768366,-0.0409941171654474
2042-06-01,SW4,0.132643427364515,0.0275075574616622
2042-07-01,SW4,0.13237862111719,0.0233813387732917
2042-08-01,SW4,0.116125245866188,0.0275075574616622
2042-09-01,SW4,0.109471940867403,0.0317012117941181
2042-10-01,SW4,0.113887272033583,0.0141768727082936
2042-11-01,SW4,0.114147234768295,0.0369162699065564
2042-12-01,SW4,0.114147234768295,0.04453131600252
2043-01-01,SW4,0.114147234768295,0.0325977044133546
2043-02-01,SW4,0.114147234768295,0.0346578666969244
2043-03-01,SW4,0.114147234768295,0.0269434671808777
2043-04-01,SW4,0.114147234768295,0.0326111935635086
2043-05-01,SW4,0.1274506820416,0.0266386935207695
2043-06-01,SW4,0.125481558263915,0.0274805016395981
2043-07-01,SW4,0.150084112302018,0.0230396561502707
2043-08-01,SW4,0.167664826033587,-0.0989099447052884
2043-09-01,SW4,0.230466629384999,-0.0989099447052884
2043-10-01,SW4,0.255768596276491,0.0585346624478037
2043-11-01,SW4,0.172504739874017,-0.0989099447052884
2043-12-01,SW4,0.151139619960735,-0.0409941171654474
2044-01-01,SW4,0.161487935825449,-0.00501008686278195
2044-02-01,SW4,0.176483785481016,-0.0989099447052884
2044-03-01,SW4,0.259318044391242,-0.0409941171654474
2044-04-01,SW4,0.204505754996466,-0.0989099447052884
2044-05-01,SW4,0.265159513636989,-0.0989099447052884
2044-06-01,SW4,0.194861499639949,0.0319527952828204
2044-07-01,SW4,0.259318044391242,0.0135487221641181
2044-08-01,SW4,0.186504066147068,-0.0989099447052884
2044-09-01,SW4,0.272412213364717,0.0892799897738419
2044-10-01,SW4,0.246081185707592,0.11328009887585
2044-11-01,SW4,0.274019097328213,0.141318403444334
2044-12-01,SW4,0.268397959128129,0.165148555836117
2045-01-01,SW4,0.262944013955407,0.0760257896803234
2045-02-01,SW4,0.262944013955407,0.156394046568667
2045-03-01,SW4,0.19958251338416,0.0585346624478037
2045-04-01,SW4,0.264136339422209,0.0750020816889735
2045-05-01,SW4,0.269818242010004,0.0770605090941197
2045-06-01,SW4,0.266477395368819,-0.205919403483619
2045-07-01,SW4,0.265576742579918,0.0585346624478037
2045-08-01,SW4,0.273060015639117,0.0832357913095584
2045-09-01,SW4,0.272792790207344,0.112105578016756
2045-10-01,SW4,0.270398962705396,0.0708564600547576
2045-11-01,SW4,0.264202643112264,0.0585346624478037
2045-12-01,SW4,0.270398962705396,0.0703098904002122
2046-01-01,SW4,0.271105362200759,0.0832357913095584
2046-02-01,SW4,0.271748922296137,0.129575240121047
2046-03-01,SW4,0.274019097328213,0.140725296078991
2046-04-01,SW4,0.274019097328213,0.140939249056987
2046-05-01,SW4,0.274019097328213,0.0678533792535889
2046-06-01,SW4,0.274019097328213,0.142455866606375
2046-07-01,SW4,0.274019097328213,0.0974199336960244
2046-08-01,SW4,0.274775822338904,0.131065865723824
2046-09-01,SW4,0.259318044391242,0.0760248071100716
2046-10-01,SW4,0.274775822338904,0.0760272389714449
2046-11-01,SW4,0.259318044391242,0.0760256422947857
2046-12-01,SW4,0.211587911156078,-0.0989099447052884
2047-01-01,SW4,0.186556292054229,-0.0989099447052884
2047-02-01,SW4,0.276289272360288,0.15126595074136
2047-03-01,SW4,0.274775822338904,0.087460432227732
2047-04-01,SW4,0.274775822338904,0.211370394772188
2047-05-01,SW4,0.270983440076603,-0.0198305409400275
2047-06-01,SW4,0.268432484719228,-0.0989099447052884
2047-07-01,SW4,0.26679033379782,0.0585346624478037
2047-08-01,SW4,0.255768596276491,-0.201737104371968
2047-09-01,SW4,0.186223042123111,-0.217374141037383
2047-10-01,SW4,0.265174309770003,-0.200306379060842
2047-11-01,SW4,0.265292179884392,-0.0725302573781073
2047-12-01,SW4,0.0806436690912686,-0.227022362123392
2048-01-01,SW4,0.125078667417194,-0.244719853981611
2048-02-01,SW4,0.147694473042645,-0.244719853981611
2048-03-01,SW4,0.147694473042645,-0.251577651462513
2048-04-01,SW4,0.142585610435247,-0.251577651462513
2048-05-01,SW4,0.147694473042645,-0.251577651462513
2048-06-01,SW4,0.151639784509566,-0.244719853981611
2048-07-01,SW4,0.161954150173478,-0.244719853981611
2048-08-01,SW4,0.149665620886499,-0.244719853981611
2048-09-01,SW4,0.144053817737783,-0.202400123418587
2048-10-01,SW4,0.175756565886986,-0.0409941171654474
2048-11-01,SW4,0.170976656913574,0.0530462402638437
2048-12-01,SW4,0.188851319274205,-0.0167671244982197
2049-01-01,SW4,0.266585320034698,-0.205634951717208
2049-02-01,SW4,0.270799671155455,0.0892799897738419
2049-03-01,SW4,0.272618812222143,0.189084321337514
2049-04-01,SW4,0.271748922296137,0.112174821336036
2049-05-01,SW4,0.274019097328213,0.141307028812714
2049-06-01,SW4,0.262351661993331,-0.0989099447052884
2049-07-01,SW4,0.222776518128058,-0.0409941171654474
2049-08-01,SW4,0.204505754996466,-0.0989099447052884
2049-09-01,SW4,0.276289272360288,0.163322949356407
2049-10-01,SW4,0.269935478281424,-0.0989099447052884
2049-11-01,SW4,0.176483785481016,-0.0989099447052884
2049-12-01,SW4,0.250325853826467,-0.0989099447052884
2050-01-01,SW4,0.272142621370212,-0.0989099447052884
2050-02-01,SW4,0.22289245573044,-0.0989099447052884
2050-03-01,SW4,0.276289272360288,0.18490416178634
2050-04-01,SW4,0.271748922296137,0.170933983566743
2050-05-01,SW4,0.271748922296137,0.186145813611552
2050-06-01,SW4,0.269818242010004,0.0585346624478037
2018-01-01,SW5,0.459592275503347,-0.0561626103520108
2018-02-01,SW5,0.468597578303065,-0.0211622995266775
2018-03-01,SW5,0.467430446780167,-0.224133835226482
2018-04-01,SW5,0.455713404195445,-0.313422239995608
2018-05-01,SW5,0.455713404195445,-0.228134151963052
2018-06-01,SW5,0.455713404195445,-0.228134151963052
2018-07-01,SW5,0.457749811632094,-0.228134151963052
2018-08-01,SW5,0.407363825741665,-0.228134151963052
2018-09-01,SW5,0.376376895415598,-0.313931511401974
2018-10-01,SW5,0.467430446780167,-0.122194167255209
2018-11-01,SW5,0.348109421453552,-0.29993354677256
2018-12-01,SW5,0.398382721094913,-0.301241159976496
2019-01-01,SW5,0.393715317982038,-0.301241159976496
2019-02-01,SW5,0.455713404195445,-0.29993354677256
2019-03-01,SW5,0.460516540353645,-0.224267843851589
2019-04-01,SW5,0.457652839849396,-0.222798629442144
2019-05-01,SW5,0.457678071526102,0.0626218669686408
2019-06-01,SW5,0.457024573869132,0.182762066086891
2019-07-01,SW5,0.455811637561978,-0.22290573116877
2019-08-01,SW5,-0.0680059163156645,-0.417089224594599
2019-09-01,SW5,-0.0601390158365847,-0.413577213496478
2019-10-01,SW5,0.157043944972815,-0.415028028880116
2019-11-01,SW5,0.336299959433838,-0.413577213496478
2019-12-01,SW5,-0.0237047617165134,-0.352412523088459
2020-01-01,SW5,-0.0650558286360096,-0.413538975370632
2020-02-01,SW5,-0.0680059163156645,-0.414747883862518
2020-03-01,SW5,-0.0584143816882243,-0.368837989914476
2020-04-01,SW5,0.459349193609105,-0.228036351691165
2020-05-01,SW5,0.441328917160311,-0.228731263339713
2020-06-01,SW5,0.455777242948453,-0.212296106696686
2020-07-01,SW5,0.412201750629024,-0.0410108809191157
2020-08-01,SW5,0.436901125128532,0.338417244429363
2020-09-01,SW5,0.436167511882492,-0.102560339296571
2020-10-01,SW5,0.459592275503347,-0.0410108809191157
2020-11-01,SW5,0.401497552873572,-0.0404875109106818
2020-12-01,SW5,0.406024696908986,-0.205314460908544
2021-01-01,SW5,0.399823221215339,-0.142979534622538
2021-02-01,SW5,0.414546035295981,-0.371874289241275
2021-03-01,SW5,0.332834266791875,-0.422984626230405
2021-04-01,SW5,0.332834266791875,-0.422331202413684
2021-05-01,SW5,-0.0872350603107942,-0.423017297421241
2021-06-01,SW5,-0.196362303834538,-0.423638050047126
2021-07-01,SW5,-0.0872350603107942,-0.423638050047126
2021-08-01,SW5,0.425209858041741,-0.417338019844779
2021-09-01,SW5,-0.196660185034294,-0.423638050047126
2021-10-01,SW5,-0.196092792272854,-0.423017297421241
2021-11-01,SW5,-0.196092792272854,-0.423638050047126
2021-12-01,SW5,-0.185454849430464,-0.422331202413684
2022-01-01,SW5,-0.196092792272854,-0.421374828200703
2022-02-01,SW5,-0.155357751886957,-0.421374828200703
2022-03-01,SW5,-0.182046141251488,-0.421688668993908
2022-04-01,SW5,-0.196092792272854,-0.418409299789662
2022-05-01,SW5,-0.195569614756015,-0.421904298853426
2022-06-01,SW5,0.441085112295309,-0.329820689623402
2022-07-01,SW5,0.436901125128532,-0.329820689623402
2022-08-01,SW5,-0.185359598858135,-0.417089224594599
2022-09-01,SW5,-0.0926334582338598,-0.374890481783848
2022-10-01,SW5,-0.0699012119286759,-0.345630639655897
2022-11-01,SW5,-0.0699012119286759,-0.343147019480482
2022-12-01,SW5,-0.0872350603107942,-0.351745044139077
2023-01-01,SW5,-0.105028757108596,-0.358388289808036
2023-02-01,SW5,-0.0872350603107942,-0.345077364525599
2023-03-01,SW5,-0.0749733252898305,-0.326071893868434
2023-04-01,SW5,-0.0634168910362013,-0.399657029973144
2023-05-01,SW5,-0.0721018311749559,-0.342093922414032
2023-06-01,SW5,-0.0721018311749559,-0.342093922414032
2023-07-01,SW5,-0.0699012119286759,-0.343147019480482
2023-08-01,SW5,-0.0780075318890293,-0.40838069918221
2023-09-01,SW5,-0.0752751803193177,-0.421374828200703
2023-10-01,SW5,0.441085112295309,-0.385420906272409
2023-11-01,SW5,0.431436653231376,0.265120802583701
2023-12-01,SW5,0.425260907264963,-0.0410108809191157
2024-01-01,SW5,0.417380744409008,-0.0410108809191157
2024-02-01,SW5,0.462475699593069,0.182762066086891
2024-03-01,SW5,0.415436349702754,-0.0410108809191157
2024-04-01,SW5,0.408717251527685,-0.0488351346426599
2024-05-01,SW5,0.43364183693893,-0.0211622995266775
2024-06-01,SW5,0.42049480091913,-0.0412442770139275
2024-07-01,SW5,0.436130100895744,0.217577655972961
2024-08-01,SW5,0.443026512799009,0.329455001420483
2024-09-01,SW5,0.431436653231376,0.265120802583701
2024-10-01,SW5,0.443026512799009,0.328327355970809
2024-11-01,SW5,0.410693605748095,-0.0457955008627577
2024-12-01,SW5,0.457024573869132,0.105735180182041
2025-01-01,SW5,0.446158259108982,-0.222798629442144
2025-02-01,SW5,0.462475699593069,0.0527465320932139
2025-03-01,SW5,0.457678071526102,0.0897639754338944
2025-04-01,SW5,0.457024573869132,0.223182110734405
2025-05-01,SW5,0.473216812620964,-0.0410108809191157
2025-06-01,SW5,0.457654101433231,-0.102389977585311
2025-07-01,SW5,0.462475699593069,0.0870447770152923
2025-08-01,SW5,0.412201750629024,-0.0410108809191157
2025-09-01,SW5,0.412201750629024,-0.0872350603107942
2025-10-01,SW5,0.441085112295309,-0.223065405568189
2025-11-01,SW5,0.45577543539139,-0.229844347381418
2025-12-01,SW5,0.441085112295309,-0.224332592166905
2026-01-01,SW5,0.417298007892995,-0.0633111770683406
2026-02-01,SW5,0.457024573869132,-0.195254392594032
2026-03-01,SW5,0.406934609848414,-0.372145971970717
2026-04-01,SW5,-0.0680059163156645,-0.421024354780242
2026-05-01,SW5,0.365303344192242,-0.417089224594599
2026-06-01,SW5,0.146928325702246,-0.43268391935303
2026-07-01,SW5,-0.070490200677479,-0.366226590477281
2026-08-01,SW5,-0.0788907458620323,-0.442669679359725
2026-09-01,SW5,-0.0739578830940167,-0.433278556582591
2026-10-01,SW5,0.473219432365735,-0.44169471743669
2026-11-01,SW5,0.217064633921811,-0.413577213496478
2026-12-01,SW5,0.146928325702246,-0.442616749950065
2027-01-01,SW5,-0.070490200677479,-0.353182628193658
2027-02-01,SW5,-0.070490200677479,-0.353182628193658
2027-03-01,SW5,-0.0601390158365847,-0.413577213496478
2027-04-01,SW5,-0.0159799019764941,-0.445531847579313
2027-05-01,SW5,0.146928325702246,-0.41476085969237
2027-06-01,SW5,-0.0601390158365847,-0.413536962837693
2027-07-01,SW5,0.406934609848414,-0.297058508507079
2027-08-01,SW5,0.455713404195445,-0.0673003112446991
2027-09-01,SW5,0.478941054411797,-0.222798629442144
2027-10-01,SW5,0.473251204353742,-0.222798629442144
2027-11-01,SW5,0.479664640481571,-0.222798629442144
2027-12-01,SW5,0.473916111187452,-0.00578096678323756
2028-01-01,SW5,0.459592275503347,-0.0609837066219681
2028-02-01,SW5,0.472952074373991,-0.16009982116622
2028-03-01,SW5,0.466439172424552,-0.193529932941894
2028-04-01,SW5,0.466439172424552,-0.139528587953966
2028-05-01,SW5,0.472952074373991,-0.193529932941894
2028-06-01,SW5,0.459592275503347,0.175825281940369
2028-07-01,SW5,0.459592275503347,0.296543333877943
2028-08-01,SW5,-0.155357751886957,-0.421904298853426
2028-09-01,SW5,-0.0997902015098256,-0.417089224594599
2028-10-01,SW5,0.0506396722507678,-0.417089224594599
2028-11-01,SW5,-0.0601390158365847,-0.413577213496478
2028-12-01,SW5,-0.0222772879226606,-0.445531847579313
2029-01-01,SW5,-0.00865564596390737,-0.445531847579313
2029-02-01,SW5,0.115733704772527,-0.445355571520355
2029-03-01,SW5,-0.070490200677479,-0.372660892751481
2029-04-01,SW5,-0.070490200677479,-0.366226590477281
2029-05-01,SW5,-0.070490200677479,-0.372660892751481
2029-06-01,SW5,-0.070490200677479,-0.353182628193658
2029-07-01,SW5,0.417729714510534,-0.262227523313813
2029-08-01,SW5,0.441085112295309,-0.430373031279815
2029-09-01,SW5,0.441085112295309,-0.26010190521474
2029-10-01,SW5,0.444128440538025,-0.228134151963052
2029-11-01,SW5,0.450154653273393,-0.415123702633702
2029-12-01,SW5,0.457574340073795,0.0124740737334767
2030-01-01,SW5,0.457574340073795,-0.190680644360582
2030-02-01,SW5,0.465871480665895,-0.224133835226482
2030-03-01,SW5,0.455713404195445,-0.222798629442144
2030-04-01,SW5,0.464978808570192,-0.0211622995266775
2030-05-01,SW5,0.457678071526102,0.107472542560777
2030-06-01,SW5,0.441085112295309,-0.222798629442144
2030-07-01,SW5,0.445865940590422,-0.232960443928477
2030-08-01,SW5,0.441085112295309,-0.200282383453905
2030-09-01,SW5,0.457024573869132,0.105735180182041
2030-10-01,SW5,0.457678071526102,0.223182110734405
2030-11-01,SW5,0.435945950419632,0.335870103218163
2030-12-01,SW5,0.425268422269089,-0.184221579374614
2031-01-01,SW5,0.406396397282081,-0.182001501293555
2031-02-01,SW5,0.414581487161859,-0.184902603024421
2031-03-01,SW5,0.418719453670178,-0.354127919042226
2031-04-01,SW5,0.414581487161859,-0.182001501293555
2031-05-01,SW5,0.398409826233016,-0.205314460908544
2031-06-01,SW5,0.414546035295981,-0.385000224530561
2031-07-01,SW5,0.440590475758195,-0.421024354780242
2031-08-01,SW5,0.40088892364088,-0.205314460908544
2031-09-01,SW5,0.424424242875214,-0.188084331710195
2031-10-01,SW5,0.459592275503347,-0.180436650135574
2031-11-01,SW5,0.472952074373991,-0.193529932941894
2031-12-01,SW5,0.438281214351744,-0.193529932941894
2032-01-01,SW5,0.472952074373991,-0.184376718600735
2032-02-01,SW5,0.469779122142213,-0.193529932941894
2032-03-01,SW5,0.459592275503347,-0.193529932941894
2032-04-01,SW5,0.446936939262467,-0.193529932941894
2032-05-01,SW5,0.472952074373991,-0.102105950999309
2032-06-01,SW5,0.483943069814291,-0.139519539191203
2032-07-01,SW5,0.48177806987359,-0.203612734349469
2032-08-01,SW5,0.4844616100061,-0.0905465567530222
2032-09-01,SW5,0.467430446780167,-0.224612474392076
2032-10-01,SW5,0.460516540353645,-0.224612474392076
