date,variable,max,min
2040-10-01,SW4,0.0895815513570088,-0.141043940591517
2040-11-01,SW4,0.120789894030192,-0.107845376739403
2040-12-01,SW4,0.197144867881617,-0.0104141352682219
2041-01-01,SW4,0.208692318786997,0.040819303694817
2041-02-01,SW4,0.238634915778548,-0.0142044586620276
2041-03-01,SW4,0.230367303295748,-0.0690554081058379
2041-04-01,SW4,0.172784830964681,-0.0903234151788871
2041-05-01,SW4,0.227535727945716,-0.0521262653112304
2041-06-01,SW4,0.232086067404354,-0.00712887884310835
2041-07-01,SW4,0.22474972043748,0.0134793814790995
2041-08-01,SW4,0.226939625562889,0.0296561396399192
2041-09-01,SW4,0.21201661445544,-0.0159006948983642
2041-10-01,SW4,0.194704434818445,-0.00722660674155357
2041-11-01,SW4,0.207440010278902,-0.0151600539034496
2041-12-01,SW4,0.223076656929184,-0.0147247783478608
2042-01-01,SW4,0.230282854309274,0.027070272821137
2042-02-01,SW4,0.20401744156316,-0.00996753202496615
2042-03-01,SW4,0.17848686959362,-0.000662979489349425
2042-04-01,SW4,0.213926435581434,-0.0030409866607402
2042-05-01,SW4,0.199794383801129,0.0486533839397464
2042-06-01,SW4,0.173889957227228,0.0117920748864253
2042-07-01,SW4,0.204974805211189,-0.00594271596672502
2042-08-01,SW4,0.215691147427686,-0.0280043524928581
2042-09-01,SW4,0.238837893271046,-0.00400727149809073
2042-10-01,SW4,0.241223924705849,0.0338170656871745
2042-11-01,SW4,0.204745932823266,-0.0776679859131402
2042-12-01,SW4,0.196124963617291,-0.0159826906142961
2043-01-01,SW4,0.162760275647746,0.0173138816036023
2043-02-01,SW4,0.160732518597537,-0.0257868043339199
2043-03-01,SW4,0.147279881880813,-0.060606547450048
2043-04-01,SW4,0.1650383634513,-0.0622307197603497
2043-05-01,SW4,0.179028334599472,-0.0451315781225447
2043-06-01,SW4,0.180836140263417,-0.0723143767521483
2043-07-01,SW4,0.202827440102116,0.0421194328804605
2043-08-01,SW4,0.215017293274294,0.00874650094873069
2043-09-01,SW4,0.188930634165435,-0.0384443828015273
2043-10-01,SW4,0.227359669868028,0.0548027680216843
2043-11-01,SW4,0.210380589922521,0.00268825488411844
2043-12-01,SW4,0.239682130389798,0.0337164774424963
2044-01-01,SW4,0.235847582981391,0.0593469200208592
2044-02-01,SW4,0.236304738667551,-0.00780314015302907
2044-03-01,SW4,0.227730954870069,0.0223650777631363
2044-04-01,SW4,0.242082950403899,0.043388132637772
2044-05-01,SW4,0.225169540642392,0.0652525946874276
2044-06-01,SW4,0.239830078003904,0.0671671325655244
2044-07-01,SW4,0.206933327271309,0.0444496052808107
2044-08-01,SW4,0.18036729188139,-0.0862996044256025
2044-09-01,SW4,0.2004586556636,-0.0205261841182408
2044-10-01,SW4,0.196511134776076,-0.0576737856473666
2044-11-01,SW4,0.135743734494829,-0.0924373924368039
2044-12-01,SW4,0.0947404145876814,-0.100136830285621
2045-01-01,SW4,0.0713220264141497,-0.108258397803539
2045-02-01,SW4,0.00431994016199937,-0.144930189398651
2045-03-01,SW4,0.0581874566401134,-0.158339596449929
2045-04-01,SW4,0.0923464823410201,-0.152658240886574
2045-05-01,SW4,0.19390109553138,-0.0686585097221865
2045-06-01,SW4,0.175510526186782,-0.109416863836775
2045-07-01,SW4,0.1798559716711,-0.144911317353225
2045-08-01,SW4,0.155335975488989,-0.137485579056478
2045-09-01,SW4,0.162977799781923,-0.13332865421461
2045-10-01,SW4,0.105692915123075,-0.150317612853342
2045-11-01,SW4,0.163010113359398,-0.161011092317234
2045-12-01,SW4,0.200474413031512,-0.10518385085861
2046-01-01,SW4,0.177290818520263,-0.0530602880933768
2046-02-01,SW4,0.155182434896637,-0.132544985208354
2046-03-01,SW4,0.185668425594607,-0.11882152184833
2046-04-01,SW4,0.0819684097207219,-0.145814575346504
2046-05-01,SW4,0.122731385466647,-0.139011070211723
2046-06-01,SW4,0.137977498394277,-0.0257463984024027
2046-07-01,SW4,0.142914198955446,-0.0404689713167631
2046-08-01,SW4,0.150896128573752,-0.0919902130948973
2046-09-01,SW4,0.12615728744922,-0.0523550280017533
2046-10-01,SW4,0.104710451694391,-0.0567095916601608
2046-11-01,SW4,0.150793992284434,-0.0915700234700304
2046-12-01,SW4,0.182907077322806,-0.048857168820763
2047-01-01,SW4,0.234134385955665,-0.0177164179554881
2047-02-01,SW4,0.220513622058836,0.0309978928086399
2047-03-01,SW4,0.226939270406813,0.038118844413639
2047-04-01,SW4,0.218721784262502,0.0509229781335364
2047-05-01,SW4,0.229572244213649,-0.110420919934097
2047-06-01,SW4,0.19673268986276,-0.0221942839312896
2047-07-01,SW4,0.172991379704061,-0.118770026448231
2047-08-01,SW4,0.14263010070818,-0.205856415479398
2047-09-01,SW4,0.125369558028593,-0.222896071884359
2047-10-01,SW4,0.159650090320026,-0.260108866828811
2047-11-01,SW4,0.16297223235567,-0.262525141020235
2047-12-01,SW4,0.138077187365374,-0.300093720193657
2048-01-01,SW4,0.128803046348459,-0.225727331091733
2048-02-01,SW4,0.140750037455113,-0.246776442434496
2048-03-01,SW4,0.114009965204497,-0.355710548399561
2048-04-01,SW4,0.0637649295843567,-0.331287151962599
2048-05-01,SW4,0.0774420958687085,-0.279841054580003
2048-06-01,SW4,0.157030272583268,-0.182669280253104
2048-07-01,SW4,0.123401810922662,-0.116578643446618
2048-08-01,SW4,0.197496198013379,-0.0562800925858218
2048-09-01,SW4,0.190873675973212,-0.0812299110341608
2048-10-01,SW4,0.164117675818883,-0.162512834005248
2048-11-01,SW4,0.173521213497655,-0.101642195739655
2048-12-01,SW4,0.156402854611591,-0.113429342091575
2049-01-01,SW4,0.176601994944861,-0.0804799580473208
2049-02-01,SW4,0.196309218616018,-0.0175776751850647
2049-03-01,SW4,0.200304329972779,-0.0755410855660631
2049-04-01,SW4,0.186150186462588,-0.0789613992309061
2049-05-01,SW4,0.196833768058287,-0.0341419611940647
2049-06-01,SW4,0.201775398776901,-0.0603872233125558
2049-07-01,SW4,0.177341059077292,-0.0785458989592046
2049-08-01,SW4,0.116296666957033,-0.145806165863052
2049-09-01,SW4,0.103409588278356,-0.166068782743989
2049-10-01,SW4,0.180231017540704,-0.151320708523919
2049-11-01,SW4,0.188941494284489,-0.119788387296169
2049-12-01,SW4,0.170321296811059,-0.145662735102206
2050-01-01,SW4,0.186034337706517,-0.171037595111402
2050-02-01,SW4,0.131110817033605,-0.126304711588847
2050-03-01,SW4,0.171535770192231,-0.126056248448065
2050-04-01,SW4,0.117827479396578,-0.149783194125145
2050-05-01,SW4,0.213685494462166,-0.075830330954396
2050-06-01,SW4,0.205020536433262,-0.0756993233710612
2018-01-01,SW5,0.184354849545352,-0.281453556011132
2018-02-01,SW5,0.170161935703548,-0.281048468816388
2018-03-01,SW5,0.176763016780177,-0.283591251298923
2018-04-01,SW5,0.145900979872006,-0.282882979840455
2018-05-01,SW5,0.202968651332582,-0.299506814749925
2018-06-01,SW5,0.227239906797422,-0.28485104760576
2018-07-01,SW5,0.242205604506148,-0.301980927125
2018-08-01,SW5,0.273344022662865,-0.281909497079958
2018-09-01,SW5,0.317345952394789,-0.283802620865084
2018-10-01,SW5,0.25416184712159,-0.269256079141314
2018-11-01,SW5,0.206638112863079,-0.329647491900676
2018-12-01,SW5,0.215923203287945,-0.339344730869956
2019-01-01,SW5,0.307785627384924,-0.300562895271329
2019-02-01,SW5,0.298016007775232,-0.221177331551518
2019-03-01,SW5,0.404849519580982,-0.245227830521694
2019-04-01,SW5,0.282230700426899,-0.270096154575914
2019-05-01,SW5,0.406347596121551,-0.1977329551891
2019-06-01,SW5,0.329799355428312,-0.304203946177744
2019-07-01,SW5,0.39803656995197,-0.295060432987966
2019-08-01,SW5,0.448254445969835,-0.246720084899657
2019-09-01,SW5,0.32362272785822,-0.25742195381736
2019-10-01,SW5,0.381750787268499,-0.276164431385024
2019-11-01,SW5,0.275473405178261,-0.298670896993908
2019-12-01,SW5,0.307435546341296,-0.278877186182567
2020-01-01,SW5,0.253559121136332,-0.213418814326017
2020-02-01,SW5,0.323248111597565,-0.316194250268173
2020-03-01,SW5,0.178546024429316,-0.305193092645558
2020-04-01,SW5,0.203579986721067,-0.292640526729008
2020-05-01,SW5,0.218950481575663,-0.282716648030763
2020-06-01,SW5,0.104454310971911,-0.311343856614208
2020-07-01,SW5,0.0296899322254431,-0.330669032940055
2020-08-01,SW5,0.0778701196937012,-0.326903943280854
2020-09-01,SW5,0.139427911916672,-0.302780706801384
2020-10-01,SW5,0.133970813686804,-0.301496755889046
2020-11-01,SW5,0.0611510367921561,-0.294924710854417
2020-12-01,SW5,0.229554852739097,-0.20453195913186
2021-01-01,SW5,0.243550169567097,-0.168469660400345
2021-02-01,SW5,0.152276516122305,-0.206118174930079
2021-03-01,SW5,0.20570767492731,-0.269843378835678
2021-04-01,SW5,0.147574148571616,-0.298223420701575
2021-05-01,SW5,0.177947707972472,-0.303657868227051
2021-06-01,SW5,0.328787264451459,-0.226889085034013
2021-07-01,SW5,0.380598589320049,-0.116195816823365
2021-08-01,SW5,0.409727677509697,-0.161082867925884
2021-09-01,SW5,0.39241066871168,-0.185123013367015
2021-10-01,SW5,0.354677320043923,-0.15115789394829
2021-11-01,SW5,0.340090470567719,-0.199966986213713
2021-12-01,SW5,0.309984381328548,-0.168636889770967
2022-01-01,SW5,0.340188678358527,-0.179592802160739
2022-02-01,SW5,0.323328868354597,-0.218701901486835
2022-03-01,SW5,0.415427494532655,-0.245076521625345
2022-04-01,SW5,0.419354856095395,-0.257415829432554
2022-05-01,SW5,0.470157905832115,-0.223266780371678
2022-06-01,SW5,0.472884303999674,-0.254042219650009
2022-07-01,SW5,0.408906586400974,-0.211837351428417
2022-08-01,SW5,0.308204756225655,-0.250073073200186
2022-09-01,SW5,0.285006166551229,-0.256871797379171
2022-10-01,SW5,0.341704258441693,-0.303381588862124
2022-11-01,SW5,0.392440106335809,-0.265883438421619
2022-12-01,SW5,0.330887024897331,-0.236074592764036
2023-01-01,SW5,0.293087700260351,-0.24643907133425
2023-02-01,SW5,0.283577618714984,-0.218715726811646
2023-03-01,SW5,0.279669393828093,-0.270583069264715
2023-04-01,SW5,0.25025241870955,-0.270973914965842
2023-05-01,SW5,0.260075639880801,-0.288596314384551
2023-06-01,SW5,0.272733332338178,-0.272872680303328
2023-07-01,SW5,0.306112719864618,-0.294513734774731
2023-08-01,SW5,0.216289655011553,-0.290808022566511
2023-09-01,SW5,0.184905456890357,-0.293319505116824
2023-10-01,SW5,0.183259467842433,-0.266581189033378
2023-11-01,SW5,0.229838489492024,-0.263736488283828
2023-12-01,SW5,0.219465669880656,-0.331706222741963
2024-01-01,SW5,0.123761705074938,-0.328936102849371
2024-02-01,SW5,0.141401726185659,-0.293243294077813
2024-03-01,SW5,0.248926985919104,-0.300272456915379
2024-04-01,SW5,0.330985519418436,-0.26234206443024
2024-05-01,SW5,0.338649890673802,-0.243345359210417
2024-06-01,SW5,0.289481791776813,-0.280796874452106
2024-07-01,SW5,0.194610028960654,-0.281359740125438
2024-08-01,SW5,0.295240935379322,-0.183102264030455
2024-09-01,SW5,0.313320658107969,-0.241694231655005
2024-10-01,SW5,0.295576293583644,-0.253981124432101
2024-11-01,SW5,0.353132085294515,-0.233762044662708
2024-12-01,SW5,0.302947264490248,-0.261906287889149
2025-01-01,SW5,0.403920717125452,-0.240890623500188
2025-02-01,SW5,0.356076849079848,-0.244550858096144
2025-03-01,SW5,0.358800298152855,-0.213734071741958
2025-04-01,SW5,0.283561734302182,-0.245980389017778
2025-05-01,SW5,0.34073197023003,-0.276756404653244
2025-06-01,SW5,0.287173739901432,-0.285646310811516
2025-07-01,SW5,0.290583797853289,-0.2651591449592
2025-08-01,SW5,0.302380550185443,-0.217277857203026
2025-09-01,SW5,0.203088150856814,-0.190828780069136
2025-10-01,SW5,0.218909841325148,-0.260843520887613
2025-11-01,SW5,0.231875861689926,-0.299632999158367
2025-12-01,SW5,0.226981545174524,-0.252828869260705
2026-01-01,SW5,0.243523692172069,-0.258785425622597
2026-02-01,SW5,0.313789079390432,-0.235097923920544
2026-03-01,SW5,0.262236575199217,-0.208408656539572
2026-04-01,SW5,0.265299151500664,-0.254252350362772
2026-05-01,SW5,0.191932040320584,-0.272158535625936
2026-06-01,SW5,0.188989876058462,-0.278318690876096
2026-07-01,SW5,0.141326147607867,-0.283862553075332
2026-08-01,SW5,0.195210129673001,-0.290456840828766
2026-09-01,SW5,0.171765122547775,-0.287694146540452
2026-10-01,SW5,0.234255480257963,-0.256059615878393
2026-11-01,SW5,0.295493604732118,-0.195434137529724
2026-12-01,SW5,0.30966035691589,-0.198076228207164
2027-01-01,SW5,0.16473423685836,-0.267693897033462
2027-02-01,SW5,0.0881332189336263,-0.278230683715278
2027-03-01,SW5,0.189705907082404,-0.279794699359683
2027-04-01,SW5,0.188355743794706,-0.26786911217515
2027-05-01,SW5,0.233734791051219,-0.276964523280305
2027-06-01,SW5,0.258597165476532,-0.186407234252554
2027-07-01,SW5,0.255672645045057,-0.256951599714121
2027-08-01,SW5,0.280155909974131,-0.252956709658135
2027-09-01,SW5,0.168135664924961,-0.317251370743949
2027-10-01,SW5,0.244256052690044,-0.30074797571519
2027-11-01,SW5,0.281932966650187,-0.20126815960877
2027-12-01,SW5,0.297243808886324,-0.222277662644804
2028-01-01,SW5,0.225283777433779,-0.216359362357716
2028-02-01,SW5,0.344671564660638,-0.258024727338841
2028-03-01,SW5,0.361716723062904,-0.236580140978005
2028-04-01,SW5,0.332387323543843,-0.302722294993192
2028-05-01,SW5,0.254110751179165,-0.294940802639072
2028-06-01,SW5,0.231045576446719,-0.299444055667713
2028-07-01,SW5,0.233971842856584,-0.289723858442477
2028-08-01,SW5,0.262689924055225,-0.240640512769014
2028-09-01,SW5,0.350039422191639,-0.215707775509764
2028-10-01,SW5,0.378027540551588,-0.219500439982898
2028-11-01,SW5,0.395166043765175,-0.232371789354505
2028-12-01,SW5,0.431762232411721,-0.224661913061227
2029-01-01,SW5,0.395787815163955,-0.128733066289578
2029-02-01,SW5,0.402635926976266,-0.176569907074253
2029-03-01,SW5,0.40080824687173,-0.205435016067149
2029-04-01,SW5,0.445334134273847,-0.228980629164901
2029-05-01,SW5,0.441477705098195,-0.163759220597218
2029-06-01,SW5,0.269575772815072,-0.18436755493538
2029-07-01,SW5,0.261802465665849,-0.209552222450436
2029-08-01,SW5,0.223444275250961,-0.318176540023404
2029-09-01,SW5,0.203603032488633,-0.267497854101898
2029-10-01,SW5,0.113984508800319,-0.268675654154098
2029-11-01,SW5,0.110095583986659,-0.325688170327571
2029-12-01,SW5,0.118355317490424,-0.334807074035241
2030-01-01,SW5,0.183419960064113,-0.309854736581696
2030-02-01,SW5,0.226411104200489,-0.283254150039059
2030-03-01,SW5,0.194355778624067,-0.29091771234669
2030-04-01,SW5,0.201074293956476,-0.287383168049712
2030-05-01,SW5,0.23049086579896,-0.257230187723906
2030-06-01,SW5,0.249037178963587,-0.250302171459212
2030-07-01,SW5,0.324221781169923,-0.211338717361114
2030-08-01,SW5,0.291001729139705,-0.259358624255517
2030-09-01,SW5,0.192345143382266,-0.254714889360886
2030-10-01,SW5,0.269006739272712,-0.253896905443872
2030-11-01,SW5,0.313253448890978,-0.275357914770491
2030-12-01,SW5,0.303721259608967,-0.268230168669625
2031-01-01,SW5,0.320540643704232,-0.23974951862951
2031-02-01,SW5,0.270050985454046,-0.258262127048646
2031-03-01,SW5,0.283314077166279,-0.269730875887319
2031-04-01,SW5,0.199891654928119,-0.266656480427785
2031-05-01,SW5,0.18692141321243,-0.294903678026425
2031-06-01,SW5,0.174968067261211,-0.259827464801161
2031-07-01,SW5,0.132144173157231,-0.273334902144974
2031-08-01,SW5,0.200064066083961,-0.233994118896837
2031-09-01,SW5,0.340320247541595,-0.203254666342745
2031-10-01,SW5,0.338925490422773,-0.205638213613916
2031-11-01,SW5,0.324734118213468,-0.242038834214902
2031-12-01,SW5,0.182268300996277,-0.288326194386434
2032-01-01,SW5,0.257594894274773,-0.289137745431573
2032-02-01,SW5,0.174558964791368,-0.286684615729488
2032-03-01,SW5,0.174559743238771,-0.281989967482287
2032-04-01,SW5,0.166143995678129,-0.278370174557938
2032-05-01,SW5,0.180159578651182,-0.27858521680247
2032-06-01,SW5,0.189118511219151,-0.227288977662785
2032-07-01,SW5,0.1669313279145,-0.301961286540321
2032-08-01,SW5,0.208004305813035,-0.299620414364237
2032-09-01,SW5,0.205055548581845,-0.331563928233078
2032-10-01,SW5,0.0653501817555586,-0.341252255526864
2032-11-01,SW5,0.0445393081372837,-0.333340730100524
2032-12-01,SW5,0.10825164335451,-0.319190934023118
2033-01-01,SW5,0.187699745601006,-0.29717870463402
2033-02-01,SW5,0.235269711053669,-0.2557021607417
2033-03-01,SW5,0.20592619007245,-0.240078211195106
2033-04-01,SW5,0.146823592496262,-0.322890702009516
2033-05-01,SW5,0.15788400247964,-0.306433305242946
2033-06-01,SW5,0.195166949582736,-0.212444599294006
2033-07-01,SW5,0.159226041420115,-0.284637222255498
2033-08-01,SW5,0.362700503043645,-0.282623228968073
2033-09-01,SW5,0.460335270283521,-0.170960899600838
2033-10-01,SW5,0.462162098385468,-0.0568454982706006
2033-11-01,SW5,0.417999598837205,-0.187486589700471
2033-12-01,SW5,0.420217175456644,-0.219795491379665
2034-01-01,SW5,0.399552181815068,-0.245573930791421
2034-02-01,SW5,0.371444472882898,-0.23250830213435
2034-03-01,SW5,0.363566841903384,-0.200444875613292
2034-04-01,SW5,0.369547358519288,-0.247467683297963
2034-05-01,SW5,0.339519063680153,-0.249605766675833
2034-06-01,SW5,0.395400200349163,-0.221406425270343
2034-07-01,SW5,0.369458163083944,-0.186314969720336
2034-08-01,SW5,0.353240400285577,-0.239038997321315
2034-09-01,SW5,0.319973408471347,-0.23436902143933
2034-10-01,SW5,0.291891515881498,-0.256207936772383
2034-11-01,SW5,0.239856217091887,-0.273686359460776
2034-12-01,SW5,0.228144353817279,-0.274006187958174
2035-01-01,SW5,0.205099987581668,-0.275343583935835
2035-02-01,SW5,0.259250954914674,-0.294961002112205
2035-03-01,SW5,0.244439125446351,-0.298645256271597
2035-04-01,SW5,0.312088281607356,-0.343186065969045
2035-05-01,SW5,0.135114895673633,-0.344632600200145
2035-06-01,SW5,0.162395062658926,-0.331859123992421
2035-07-01,SW5,0.164906483448744,-0.27290474607083
2035-08-01,SW5,0.153706282711203,-0.360238876625089
2035-09-01,SW5,0.00616654297053056,-0.336349040761471
2035-10-01,SW5,0.00227291390151468,-0.358298841363094
2035-11-01,SW5,0.0175705792035331,-0.332768011810234
2035-12-01,SW5,0.0170731935012618,-0.352636246682806
2036-01-01,SW5,0.0216867196067065,-0.371094942042589
2036-02-01,SW5,0.0688165939214904,-0.384614420074453
2036-03-01,SW5,0.151179204381467,-0.34270470578784
2036-04-01,SW5,0.0965272641521133,-0.279797842769126
2036-05-01,SW5,0.162605045583651,-0.319682412530812
2036-06-01,SW5,0.164725691997072,-0.308918514607905
2036-07-01,SW5,0.175745096371572,-0.30114944801031
2036-08-01,SW5,0.239482436535103,-0.302332303917318
2036-09-01,SW5,0.277413496429167,-0.268207981416469
2036-10-01,SW5,0.304749188130633,-0.251087180794016
2036-11-01,SW5,0.333323236068903,-0.25627194105842
2036-12-01,SW5,0.321371691678121,-0.249416769517814
2037-01-01,SW5,0.299460622524814,-0.264499664296552
2037-02-01,SW5,0.29091713112299,-0.261006757067049
2037-03-01,SW5,0.248770771023234,-0.222530781497712
2037-04-01,SW5,0.298113281105146,-0.220926297115325
2037-05-01,SW5,0.263249018787798,-0.174430361735154
2037-06-01,SW5,0.135538855148096,-0.313176578014161
2037-07-01,SW5,0.0624697654037942,-0.310008287394397
2037-08-01,SW5,0.0472029826366762,-0.311582587635495
2037-09-01,SW5,0.128649378282332,-0.33664334292935
2037-10-01,SW5,0.0572057317139909,-0.37217136714388
2037-11-01,SW5,0.0314928811743438,-0.374542919033323
2037-12-01,SW5,0.0739238309711673,-0.377309440983409
2038-01-01,SW5,0.117006692316778,-0.235877287552389
2038-02-01,SW5,0.137749098528911,-0.297996130271039
2038-03-01,SW5,0.117732402961895,-0.305930595683574
2038-04-01,SW5,0.186968477866058,-0.322496505456388
2038-05-01,SW5,0.166534814480051,-0.292783436224236
2038-06-01,SW5,0.114452877402211,-0.335053390112246
2038-07-01,SW5,0.136612941745217,-0.266697158866933
2038-08-01,SW5,0.18551956407255,-0.246333319329964
2038-09-01,SW5,0.208787936904076,-0.319576405551726
2038-10-01,SW5,0.211212719137557,-0.316427345922457
2038-11-01,SW5,0.203286515341651,-0.251542729663957
2038-12-01,SW5,0.205681244440397,-0.279787653900535
2039-01-01,SW5,0.132626719859439,-0.328951953302348
2039-02-01,SW5,0.156985151350461,-0.333286883173531
